43.45,911,5,500,5,500,5
43.46,911,5,500,5,500,5
43.47,911,5,500,5,500,5
43.48,911,5,500,5,500,5
43.49,911,5,500,5,500,5
43.5,911,5,500,5,500,5
43.51,911,5,500,5,500,5
43.52,911,5,500,5,500,5
43.53,911,5,500,5,500,5
43.54,911,5,500,5,500,5
43.55,911,5,500,5,500,5
43.56,911,5,500,5,500,5
43.57,911,5,500,5,500,5
43.58,911,5,500,5,500,5
43.59,911,5,500,5,500,5
43.6,911,5,500,5,500,5
43.61,911,5,500,5,500,5
43.62,911,5,500,5,500,5
43.63,911,5,500,5,500,5
43.64,911,5,500,5,500,5
43.65,911,5,500,5,500,5
43.66,911,5,500,5,500,5
43.67,911,5,500,5,500,5
43.68,911,5,500,5,500,5
43.69,911,5,500,5,500,5
43.7,911,5,500,5,500,5
43.71,911,5,500,5,500,5
43.72,911,5,500,5,500,5
43.73,911,5,500,5,500,5
43.74,911,5,500,5,500,5
43.75,911,5,500,5,500,5
43.76,911,5,500,5,500,5
43.77,911,5,500,5,500,5
43.78,911,5,500,5,500,5
43.79,911,5,500,5,500,5
43.8,911,5,500,5,500,5
43.81,911,5,500,5,500,5
43.82,911,5,500,5,500,5
43.83,911,5,500,5,500,5
43.84,911,5,500,5,500,5
43.85,911,5,500,5,500,5
43.86,911,5,500,5,500,5
43.87,911,5,500,5,500,5
43.88,911,5,500,5,500,5
43.89,911,5,500,5,500,5
43.9,911,5,500,5,500,5
43.91,911,5,500,5,500,5
43.92,911,5,500,5,500,5
43.93,911,5,500,5,500,5
43.94,911,5,500,5,500,5
43.95,911,5,500,5,500,5
43.96,911,5,500,5,500,5
43.97,911,5,500,5,500,5
43.98,911,5,500,5,500,5
43.99,911,5,500,5,500,5
44,911,5,500,5,500,5
44,924,5,500,5,500,5
44.01,924,5,500,5,500,5
44.02,924,5,500,5,500,5
44.03,924,5,500,5,500,5
44.04,924,5,500,5,500,5
44.05,924,5,500,5,500,5
44.06,924,5,500,5,500,5
44.07,924,5,500,5,500,5
44.08,924,5,500,5,500,5
44.09,924,5,500,5,500,5
44.1,924,5,500,5,500,5
44.11,924,5,500,5,500,5
44.12,924,5,500,5,500,5
44.13,924,5,500,5,500,5
44.14,924,5,500,5,500,5
44.15,924,5,500,5,500,5
44.16,924,5,500,5,500,5
44.17,924,5,500,5,500,5
44.18,924,5,500,5,500,5
44.19,924,5,500,5,500,5
44.2,924,5,500,5,500,5
44.21,924,5,500,5,500,5
44.22,924,5,500,5,500,5
44.23,924,5,500,5,500,5
44.24,924,5,500,5,500,5
44.25,924,5,500,5,500,5
44.26,924,5,500,5,500,5
44.27,924,5,500,5,500,5
44.28,924,5,500,5,500,5
44.29,924,5,500,5,500,5
44.3,924,5,500,5,500,5
44.31,924,5,500,5,500,5
44.32,924,5,500,5,500,5
44.33,924,5,500,5,500,5
44.34,924,5,500,5,500,5
44.35,924,5,500,5,500,5
44.36,924,5,500,5,500,5
44.37,924,5,500,5,500,5
44.38,924,5,500,5,500,5
44.39,924,5,500,5,500,5
44.4,924,5,500,5,500,5
44.41,924,5,500,5,500,5
44.42,924,5,500,5,500,5
44.43,924,5,500,5,500,5
44.44,924,5,500,5,500,5
44.45,924,5,500,5,500,5
44.46,924,5,500,5,500,5
44.47,924,5,500,5,500,5
44.48,924,5,500,5,500,5
44.49,924,5,500,5,500,5
44.5,924,5,500,5,500,5
44.51,924,5,500,5,500,5
44.52,924,5,500,5,500,5
44.53,924,5,500,5,500,5
44.54,924,5,500,5,500,5
44.55,924,5,500,5,500,5
44.56,924,5,500,5,500,5
44.57,924,5,500,5,500,5
44.58,924,5,500,5,500,5
44.59,924,5,500,5,500,5
44.6,924,5,500,5,500,5
44.61,924,5,500,5,500,5
44.62,924,5,500,5,500,5
44.63,924,5,500,5,500,5
44.64,924,5,500,5,500,5
44.65,924,5,500,5,500,5
44.66,924,5,500,5,500,5
44.67,924,5,500,5,500,5
44.68,924,5,500,5,500,5
44.69,924,5,500,5,500,5
44.7,924,5,500,5,500,5
44.71,924,5,500,5,500,5
44.72,924,5,500,5,500,5
44.73,924,5,500,5,500,5
44.74,924,5,500,5,500,5
44.75,924,5,500,5,500,5
44.76,924,5,500,5,500,5
44.77,924,5,500,5,500,5
44.78,924,5,500,5,500,5
44.79,924,5,500,5,500,5
44.8,924,5,500,5,500,5
44.81,924,5,500,5,500,5
44.82,924,5,500,5,500,5
44.83,924,5,500,5,500,5
44.84,924,5,500,5,500,5
44.85,924,5,500,5,500,5
44.86,924,5,500,5,500,5
44.87,924,5,500,5,500,5
44.88,924,5,500,5,500,5
44.89,924,5,500,5,500,5
44.9,924,5,500,5,500,5
44.91,924,5,500,5,500,5
44.92,924,5,500,5,500,5
44.93,924,5,500,5,500,5
44.94,924,5,500,5,500,5
44.95,924,5,500,5,500,5
44.96,924,5,500,5,500,5
44.97,924,5,500,5,500,5
44.98,924,5,500,5,500,5
44.99,924,5,500,5,500,5
45,924,5,500,5,500,5
45,937,5,500,5,500,5
45.01,937,5,500,5,500,5
45.02,937,5,500,5,500,5
45.03,937,5,500,5,500,5
45.04,937,5,500,5,500,5
45.05,937,5,500,5,500,5
45.06,937,5,500,5,500,5
45.07,937,5,500,5,500,5
45.08,937,5,500,5,500,5
45.09,937,5,500,5,500,5
45.1,937,5,500,5,500,5
45.11,937,5,500,5,500,5
45.12,937,5,500,5,500,5
45.13,937,5,500,5,500,5
45.14,937,5,500,5,500,5
45.15,937,5,500,5,500,5
45.16,937,5,500,5,500,5
45.17,937,5,500,5,500,5
45.18,937,5,500,5,500,5
45.19,937,5,500,5,500,5
45.2,937,5,500,5,500,5
45.21,937,5,500,5,500,5
45.22,937,5,500,5,500,5
45.23,937,5,500,5,500,5
45.24,937,5,500,5,500,5
45.25,937,5,500,5,500,5
45.26,937,5,500,5,500,5
45.27,937,5,500,5,500,5
45.28,937,5,500,5,500,5
45.29,937,5,500,5,500,5
45.3,937,5,500,5,500,5
45.31,937,5,500,5,500,5
45.32,937,5,500,5,500,5
45.33,937,5,500,5,500,5
45.34,937,5,500,5,500,5
45.35,937,5,500,5,500,5
45.36,937,5,500,5,500,5
45.37,937,5,500,5,500,5
45.38,937,5,500,5,500,5
45.39,937,5,500,5,500,5
45.4,937,5,500,5,500,5
45.41,937,5,500,5,500,5
45.42,937,5,500,5,500,5
45.43,937,5,500,5,500,5
45.44,937,5,500,5,500,5
45.45,937,5,500,5,500,5
45.46,937,5,500,5,500,5
45.47,937,5,500,5,500,5
45.48,937,5,500,5,500,5
45.49,937,5,500,5,500,5
45.5,937,5,500,5,500,5
45.51,937,5,500,5,500,5
45.52,937,5,500,5,500,5
45.53,937,5,500,5,500,5
45.54,937,5,500,5,500,5
45.55,937,5,500,5,500,5
45.56,937,5,500,5,500,5
45.57,937,5,500,5,500,5
45.58,937,5,500,5,500,5
45.59,937,5,500,5,500,5
45.6,937,5,500,5,500,5
45.61,937,5,500,5,500,5
45.62,937,5,500,5,500,5
45.63,937,5,500,5,500,5
45.64,937,5,500,5,500,5
45.65,937,5,500,5,500,5
45.66,937,5,500,5,500,5
45.67,937,5,500,5,500,5
45.68,937,5,500,5,500,5
45.69,937,5,500,5,500,5
45.7,937,5,500,5,500,5
45.71,937,5,500,5,500,5
45.72,937,5,500,5,500,5
45.73,937,5,500,5,500,5
45.74,937,5,500,5,500,5
45.75,937,5,500,5,500,5
45.76,937,5,500,5,500,5
45.77,937,5,500,5,500,5
45.78,937,5,500,5,500,5
45.79,937,5,500,5,500,5
45.8,937,5,500,5,500,5
45.81,937,5,500,5,500,5
45.82,937,5,500,5,500,5
45.83,937,5,500,5,500,5
45.84,937,5,500,5,500,5
45.85,937,5,500,5,500,5
45.86,937,5,500,5,500,5
45.87,937,5,500,5,500,5
45.88,937,5,500,5,500,5
45.89,937,5,500,5,500,5
45.9,937,5,500,5,500,5
45.91,937,5,500,5,500,5
45.92,937,5,500,5,500,5
45.93,937,5,500,5,500,5
45.94,937,5,500,5,500,5
45.95,937,5,500,5,500,5
45.96,937,5,500,5,500,5
45.97,937,5,500,5,500,5
45.98,937,5,500,5,500,5
45.99,937,5,500,5,500,5
46,937,5,500,5,500,5
46,956,5,500,5,500,5
46.01,956,5,500,5,500,5
46.02,956,5,500,5,500,5
46.03,956,5,500,5,500,5
46.04,956,5,500,5,500,5
46.05,956,5,500,5,500,5
46.06,956,5,500,5,500,5
46.07,956,5,500,5,500,5
46.08,956,5,500,5,500,5
46.09,956,5,500,5,500,5
46.1,956,5,500,5,500,5
46.11,956,5,500,5,500,5
46.12,956,5,500,5,500,5
46.13,956,5,500,5,500,5
46.14,956,5,500,5,500,5
46.15,956,5,500,5,500,5
46.16,956,5,500,5,500,5
46.17,956,5,500,5,500,5
46.18,956,5,500,5,500,5
46.19,956,5,500,5,500,5
46.2,956,5,500,5,500,5
46.21,956,5,500,5,500,5
46.22,956,5,500,5,500,5
46.23,956,5,500,5,500,5
46.24,956,5,500,5,500,5
46.25,956,5,500,5,500,5
46.26,956,5,500,5,500,5
46.27,956,5,500,5,500,5
46.28,956,5,500,5,500,5
46.29,956,5,500,5,500,5
46.3,956,5,500,5,500,5
46.31,956,5,500,5,500,5
46.32,956,5,500,5,500,5
46.33,956,5,500,5,500,5
46.34,956,5,500,5,500,5
46.35,956,5,500,5,500,5
46.36,956,5,500,5,500,5
46.37,956,5,500,5,500,5
46.38,956,5,500,5,500,5
46.39,956,5,500,5,500,5
46.4,956,5,500,5,500,5
46.41,956,5,500,5,500,5
46.42,956,5,500,5,500,5
46.43,956,5,500,5,500,5
46.44,956,5,500,5,500,5
46.45,956,5,500,5,500,5
46.46,956,5,500,5,500,5
46.47,956,5,500,5,500,5
46.48,956,5,500,5,500,5
46.49,956,5,500,5,500,5
46.5,956,5,500,5,500,5
46.51,956,5,500,5,500,5
46.52,956,5,500,5,500,5
46.53,956,5,500,5,500,5
46.54,956,5,500,5,500,5
46.55,956,5,500,5,500,5
46.56,956,5,500,5,500,5
46.57,956,5,500,5,500,5
46.58,956,5,500,5,500,5
46.59,956,5,500,5,500,5
46.6,956,5,500,5,500,5
46.61,956,5,500,5,500,5
46.62,956,5,500,5,500,5
46.63,956,5,500,5,500,5
46.64,956,5,500,5,500,5
46.65,956,5,500,5,500,5
46.66,956,5,500,5,500,5
46.67,956,5,500,5,500,5
46.68,956,5,500,5,500,5
46.69,956,5,500,5,500,5
46.7,956,5,500,5,500,5
46.71,956,5,500,5,500,5
46.72,956,5,500,5,500,5
46.73,956,5,500,5,500,5
46.74,956,5,500,5,500,5
46.75,956,5,500,5,500,5
46.76,956,5,500,5,500,5
46.77,956,5,500,5,500,5
46.78,956,5,500,5,500,5
46.79,956,5,500,5,500,5
46.8,956,5,500,5,500,5
46.81,956,5,500,5,500,5
46.82,956,5,500,5,500,5
46.83,956,5,500,5,500,5
46.84,956,5,500,5,500,5
46.85,956,5,500,5,500,5
46.86,956,5,500,5,500,5
46.87,956,5,500,5,500,5
46.88,956,5,500,5,500,5
46.89,956,5,500,5,500,5
46.9,956,5,500,5,500,5
46.91,956,5,500,5,500,5
46.92,956,5,500,5,500,5
46.93,956,5,500,5,500,5
46.94,956,5,500,5,500,5
46.95,956,5,500,5,500,5
46.96,956,5,500,5,500,5
46.97,956,5,500,5,500,5
46.98,956,5,500,5,500,5
46.99,956,5,500,5,500,5
47,956,5,500,5,500,5
47,976,5,500,5,500,5
47.01,976,5,500,5,500,5
47.02,976,5,500,5,500,5
47.03,976,5,500,5,500,5
47.04,976,5,500,5,500,5
47.05,976,5,500,5,500,5
47.06,976,5,500,5,500,5
47.07,976,5,500,5,500,5
47.08,976,5,500,5,500,5
47.09,976,5,500,5,500,5
47.1,976,5,500,5,500,5
47.11,976,5,500,5,500,5
47.12,976,5,500,5,500,5
47.13,976,5,500,5,500,5
47.14,976,5,500,5,500,5
47.15,976,5,500,5,500,5
47.16,976,5,500,5,500,5
47.17,976,5,500,5,500,5
47.18,976,5,500,5,500,5
47.19,976,5,500,5,500,5
47.2,976,5,500,5,500,5
47.21,976,5,500,5,500,5
47.22,976,5,500,5,500,5
47.23,976,5,500,5,500,5
47.24,976,5,500,5,500,5
47.25,976,5,500,5,500,5
47.26,976,5,500,5,500,5
47.27,976,5,500,5,500,5
47.28,976,5,500,5,500,5
47.29,976,5,500,5,500,5
47.3,976,5,500,5,500,5
47.31,976,5,500,5,500,5
47.32,976,5,500,5,500,5
47.33,976,5,500,5,500,5
47.34,976,5,500,5,500,5
47.35,976,5,500,5,500,5
47.36,976,5,500,5,500,5
47.37,976,5,500,5,500,5
47.38,976,5,500,5,500,5
47.39,976,5,500,5,500,5
47.4,976,5,500,5,500,5
47.41,976,5,500,5,500,5
47.42,976,5,500,5,500,5
47.43,976,5,500,5,500,5
47.44,976,5,500,5,500,5
47.45,976,5,500,5,500,5
47.46,976,5,500,5,500,5
47.47,976,5,500,5,500,5
47.48,976,5,500,5,500,5
47.49,976,5,500,5,500,5
47.5,976,5,500,5,500,5
47.51,976,5,500,5,500,5
47.52,976,5,500,5,500,5
47.53,976,5,500,5,500,5
47.54,976,5,500,5,500,5
47.55,976,5,500,5,500,5
47.56,976,5,500,5,500,5
47.57,976,5,500,5,500,5
47.58,976,5,500,5,500,5
47.59,976,5,500,5,500,5
47.6,976,5,500,5,500,5
47.61,976,5,500,5,500,5
47.62,976,5,500,5,500,5
47.63,976,5,500,5,500,5
47.64,976,5,500,5,500,5
47.65,976,5,500,5,500,5
47.66,976,5,500,5,500,5
47.67,976,5,500,5,500,5
47.68,976,5,500,5,500,5
47.69,976,5,500,5,500,5
47.7,976,5,500,5,500,5
47.71,976,5,500,5,500,5
47.72,976,5,500,5,500,5
47.73,976,5,500,5,500,5
47.74,976,5,500,5,500,5
47.75,976,5,500,5,500,5
47.76,976,5,500,5,500,5
47.77,976,5,500,5,500,5
47.78,976,5,500,5,500,5
47.79,976,5,500,5,500,5
47.8,976,5,500,5,500,5
47.81,976,5,500,5,500,5
47.82,976,5,500,5,500,5
47.83,976,5,500,5,500,5
47.84,976,5,500,5,500,5
47.85,976,5,500,5,500,5
47.86,976,5,500,5,500,5
47.87,976,5,500,5,500,5
47.88,976,5,500,5,500,5
47.89,976,5,500,5,500,5
47.9,976,5,500,5,500,5
47.91,976,5,500,5,500,5
47.92,976,5,500,5,500,5
47.93,976,5,500,5,500,5
47.94,976,5,500,5,500,5
47.95,976,5,500,5,500,5
47.96,976,5,500,5,500,5
47.97,976,5,500,5,500,5
47.98,976,5,500,5,500,5
47.99,976,5,500,5,500,5
48,976,5,500,5,500,5
